client_id,traffic_flow
1,0.4928114116191864
1,0.2437690943479538
1,0.668696939945221
1,0.6795922517776489
1,0.2329832911491394
1,0.6207984089851379
1,0.5580577850341797
1,0.20294536650180817
1,0.5537113547325134
1,0.5698798298835754
1,0.25620052218437195
1,0.6505716443061829
1,0.5238916873931885
1,0.11501552164554596
1,0.5355107188224792
1,0.5446516275405884
1,0.1289490908384323
1,0.5854989886283875
1,0.5251930952072144
1,0.3284786343574524
1,0.687944233417511
1,0.4621138274669647
1,0.28984054923057556
1,0.6305800080299377
1,0.5417097210884094
1,0.31871941685676575
1,0.6542230844497681
1,0.5727892518043518
1,0.283377468585968
1,0.6716644763946533
1,0.5125834345817566
1,0.23152799904346466
1,0.6177361607551575
1,0.5499250888824463
1,0.3161344528198242
1,0.6153015494346619
1,0.4907107353210449
1,0.27729302644729614
1,0.5027853846549988
1,0.48252761363983154
1,0.3319520950317383
1,0.6584123373031616
1,0.3181464374065399
1,0.283840149641037
1,0.7510460019111633
1,0.3397338092327118
1,0.32687437534332275
1,0.5588588714599609
1,0.29347726702690125
1,0.2704417109489441
1,0.6642715334892273
1,0.46321600675582886
1,0.23127952218055725
1,0.6458423733711243
1,0.3540031611919403
1,0.24773016571998596
1,0.5842201113700867
1,0.3872215747833252
1,0.2671261429786682
1,0.6758847832679749
1,0.38862189650535583
1,0.24607542157173157
1,0.5575604438781738
1,0.36886468529701233
1,0.2658444941043854
1,0.478775292634964
1,0.2096165269613266
1,0.1811869889497757
1,0.6067216396331787
1,0.24221430718898773
1,0.2270059436559677
1,0.5757139921188354
1,0.33431270718574524
1,0.29230669140815735
1,0.6094934940338135
1,0.23707833886146545
1,0.3300427496433258
1,0.7014815211296082
1,0.2535665035247803
1,0.22199119627475739
1,0.5338689088821411
1,0.3137868642807007
1,0.23562194406986237
1,0.593100368976593
1,0.3136081099510193
1,0.2582707405090332
1,0.6196887493133545
1,0.2037549614906311
1,0.2251373678445816
1,0.5440471768379211
1,0.10106399655342102
1,0.2533804476261139
1,0.6122196316719055
1,0.1131080612540245
1,0.24211859703063965
1,0.6049132347106934
1,0.14838576316833496
1,0.25311335921287537
1,0.5672639012336731
1,0.09168809652328491
1,0.24507586658000946
1,0.6355122327804565
1,0.269779771566391
1,0.3541342318058014
1,0.588948667049408
1,0.13036032021045685
1,0.33752354979515076
1,0.6281335949897766
1,0.10217572748661041
1,0.25759634375572205
1,0.5059220790863037
1,0.1827356368303299
1,0.2637004554271698
1,0.5387480854988098
1,0.05429597944021225
1,0.34725648164749146
1,0.4755292236804962
1,0.04564936086535454
1,0.351470023393631
1,0.5839406251907349
1,0.10161703079938889
1,0.41667333245277405
1,0.6183176636695862
1,0.07936420291662216
1,0.46009960770606995
1,0.5844621658325195
1,0.15725915133953094
1,0.3570893406867981
1,0.5578013062477112
1,0.1508491337299347
1,0.2982511520385742
1,0.5610629916191101
1,0.1446298062801361
1,0.2577521800994873
1,0.44829264283180237
1,0.10959620028734207
1,0.3404185175895691
1,0.6489450335502625
1,0.024118617177009583
1,0.41440850496292114
1,0.6867426633834839
1,0.03590153902769089
1,0.46080705523490906
1,0.627912700176239
1,0.02792247384786606
1,0.49645528197288513
1,0.6852119565010071
1,0.10213957726955414
1,0.4048418700695038
1,0.5746310949325562
1,0.17658346891403198
1,0.46995800733566284
1,0.6076539754867554
1,0.02302326075732708
1,0.3588755130767822
1,0.5630238652229309
1,0.10982821136713028
1,0.3744543492794037
1,0.5598586797714233
1,0.05902985855937004
1,0.44018837809562683
1,0.5533517003059387
1,0.030941639095544815
1,0.4871787428855896
1,0.5443235039710999
1,0.19309668242931366
1,0.48329782485961914
1,0.6822808384895325
1,0.22388851642608643
1,0.540977954864502
1,0.5534511208534241
1,0.255584180355072
1,0.5726035237312317
1,0.6440882682800293
1,0.10741658508777618
1,0.5200345516204834
1,0.560061514377594
1,0.19281625747680664
1,0.4589410722255707
1,0.6180697679519653
1,0.13082140684127808
1,0.4474276900291443
1,0.6191561222076416
1,0.21276888251304626
1,0.3913702964782715
1,0.4532228708267212
1,0.2143111377954483
1,0.49689435958862305
1,0.5825079083442688
1,0.12663426995277405
1,0.5290137529373169
1,0.4928114116191864
1,0.2437690943479538
1,0.5344692468643188
1,0.6795922517776489
1,0.2329832911491394
1,0.6111023426055908
1,0.5580577850341797
1,0.20294536650180817
1,0.6886115670204163
1,0.5698798298835754
1,0.25620052218437195
1,0.6228679418563843
1,0.5238916873931885
1,0.11501552164554596
1,0.5744761824607849
1,0.5446516275405884
1,0.1289490908384323
1,0.48488008975982666
1,0.5251930952072144
1,0.3284786343574524
1,0.5812724232673645
1,0.4621138274669647
1,0.28984054923057556
1,0.6244996190071106
1,0.5417097210884094
1,0.31871941685676575
1,0.6346492767333984
1,0.5727892518043518
1,0.283377468585968
1,0.616382896900177
1,0.5125834345817566
1,0.23152799904346466
1,0.54544997215271
1,0.5499250888824463
1,0.3161344528198242
1,0.6253865361213684
1,0.4907107353210449
1,0.27729302644729614
1,0.5523674488067627
1,0.48252761363983154
1,0.3319520950317383
1,0.6182507872581482
1,0.3181464374065399
1,0.283840149641037
1,0.6176081895828247
1,0.3397338092327118
1,0.32687437534332275
1,0.5628648996353149
1,0.29347726702690125
1,0.2704417109489441
1,0.5698086023330688
1,0.46321600675582886
1,0.23127952218055725
1,0.6154354810714722
1,0.3540031611919403
1,0.24773016571998596
1,0.7008740305900574
1,0.3872215747833252
1,0.2671261429786682
1,0.5768018364906311
1,0.38862189650535583
1,0.24607542157173157
1,0.6903061270713806
1,0.36886468529701233
1,0.2658444941043854
1,0.556000292301178
1,0.2096165269613266
1,0.1811869889497757
1,0.6594133377075195
1,0.24221430718898773
1,0.2270059436559677
1,0.6434118151664734
1,0.33431270718574524
1,0.29230669140815735
1,0.6542771458625793
1,0.23707833886146545
1,0.3300427496433258
1,0.6157683730125427
1,0.2535665035247803
1,0.22199119627475739
1,0.6872316002845764
1,0.3137868642807007
1,0.23562194406986237
1,0.6025661826133728
1,0.3136081099510193
1,0.2582707405090332
1,0.5047060251235962
1,0.2037549614906311
1,0.2251373678445816
1,0.6257511377334595
1,0.10106399655342102
1,0.2533804476261139
1,0.5692277550697327
1,0.1131080612540245
1,0.24211859703063965
1,0.5767179727554321
1,0.14838576316833496
1,0.25311335921287537
1,0.5950419306755066
1,0.09168809652328491
1,0.24507586658000946
1,0.6013820171356201
1,0.269779771566391
1,0.3541342318058014
1,0.529053807258606
1,0.13036032021045685
1,0.33752354979515076
1,0.5361109972000122
1,0.10217572748661041
1,0.25759634375572205
1,0.6156531572341919
1,0.1827356368303299
1,0.2637004554271698
1,0.6165205240249634
1,0.05429597944021225
1,0.34725648164749146
1,0.5508590936660767
1,0.04564936086535454
1,0.351470023393631
1,0.5184959769248962
1,0.10161703079938889
1,0.41667333245277405
1,0.4569832384586334
1,0.07936420291662216
1,0.46009960770606995
1,0.562277615070343
1,0.15725915133953094
1,0.3570893406867981
1,0.6070938110351562
1,0.1508491337299347
1,0.2982511520385742
1,0.510913074016571
1,0.1446298062801361
1,0.2577521800994873
1,0.5189434885978699
1,0.10959620028734207
1,0.3404185175895691
1,0.49187660217285156
1,0.024118617177009583
1,0.41440850496292114
1,0.5452795624732971
1,0.03590153902769089
1,0.46080705523490906
1,0.5225014686584473
1,0.02792247384786606
1,0.49645528197288513
1,0.5237550735473633
1,0.10213957726955414
1,0.4048418700695038
1,0.5607626438140869
1,0.17658346891403198
1,0.46995800733566284
1,0.6059885621070862
1,0.02302326075732708
1,0.3588755130767822
1,0.6279084086418152
1,0.10982821136713028
1,0.3744543492794037
1,0.6055351495742798
1,0.05902985855937004
1,0.44018837809562683
1,0.5780406594276428
1,0.030941639095544815
1,0.4871787428855896
1,0.6355971097946167
1,0.19309668242931366
1,0.48329782485961914
1,0.5449883341789246
1,0.22388851642608643
1,0.540977954864502
1,0.5934183597564697
1,0.255584180355072
1,0.5726035237312317
1,0.6085506081581116
1,0.10741658508777618
1,0.5200345516204834
1,0.604555606842041
1,0.19281625747680664
1,0.4589410722255707
1,0.5371785759925842
1,0.13082140684127808
1,0.4474276900291443
1,0.5931024551391602
1,0.21276888251304626
1,0.3913702964782715
1,0.5123634934425354
1,0.2143111377954483
1,0.49689435958862305
1,0.5455090999603271
1,0.12663426995277405
1,0.5290137529373169
1,0.5759662985801697
1,0.2437690943479538
1,0.5344692468643188
1,0.5525847673416138
1,0.2329832911491394
1,0.6111023426055908
1,0.5811678767204285
1,0.20294536650180817
1,0.6886115670204163
1,0.5356668829917908
1,0.25620052218437195
1,0.6228679418563843
1,0.6477647423744202
1,0.11501552164554596
1,0.5744761824607849
1,0.6082682609558105
1,0.1289490908384323
1,0.48488008975982666
1,0.570455014705658
1,0.3284786343574524
1,0.5812724232673645
1,0.42189574241638184
1,0.28984054923057556
1,0.6244996190071106
1,0.5488666296005249
1,0.31871941685676575
1,0.6346492767333984
1,0.4442765712738037
1,0.283377468585968
1,0.616382896900177
1,0.4077742099761963
1,0.23152799904346466
1,0.54544997215271
1,0.4787101447582245
1,0.3161344528198242
1,0.6253865361213684
1,0.5482069849967957
1,0.27729302644729614
1,0.5523674488067627
1,0.4735751450061798
1,0.3319520950317383
1,0.6182507872581482
1,0.48660099506378174
1,0.283840149641037
1,0.6176081895828247
1,0.458265095949173
1,0.32687437534332275
1,0.5628648996353149
1,0.37530517578125
1,0.2704417109489441
1,0.5698086023330688
1,0.44168007373809814
1,0.23127952218055725
1,0.6154354810714722
1,0.4539336860179901
1,0.24773016571998596
1,0.7008740305900574
1,0.5350664854049683
1,0.2671261429786682
1,0.5768018364906311
1,0.4819011390209198
1,0.24607542157173157
1,0.6903061270713806
1,0.3622548580169678
1,0.2658444941043854
1,0.556000292301178
1,0.4284859299659729
1,0.1811869889497757
1,0.6594133377075195
1,0.29374605417251587
1,0.2270059436559677
1,0.6434118151664734
1,0.296677827835083
1,0.29230669140815735
1,0.6542771458625793
1,0.29852572083473206
1,0.3300427496433258
1,0.6157683730125427
1,0.24478751420974731
1,0.22199119627475739
1,0.6872316002845764
1,0.2964875102043152
1,0.23562194406986237
1,0.6025661826133728
1,0.2710963487625122
1,0.2582707405090332
1,0.5047060251235962
1,0.3593730330467224
1,0.2251373678445816
1,0.6257511377334595
1,0.2483891248703003
1,0.2533804476261139
1,0.5692277550697327
1,0.13342362642288208
1,0.24211859703063965
1,0.5767179727554321
1,0.062495164573192596
1,0.25311335921287537
1,0.5950419306755066
1,0.1667671948671341
1,0.24507586658000946
1,0.6013820171356201
1,0.12567873299121857
1,0.3541342318058014
1,0.529053807258606
1,0.22597099840641022
1,0.33752354979515076
1,0.5361109972000122
1,0.17961625754833221
1,0.25759634375572205
1,0.6156531572341919
1,0.1791113317012787
1,0.2637004554271698
1,0.6165205240249634
1,0.0979866310954094
1,0.34725648164749146
1,0.5508590936660767
1,0.056625183671712875
1,0.351470023393631
1,0.5184959769248962
1,0.06062200665473938
1,0.41667333245277405
1,0.4569832384586334
1,0.060204725712537766
1,0.46009960770606995
1,0.562277615070343
1,0.019827386364340782
1,0.3570893406867981
1,0.6070938110351562
1,0.0684574544429779
1,0.2982511520385742
1,0.510913074016571
1,0.03775761276483536
1,0.2577521800994873
1,0.5189434885978699
1,0.11994202435016632
1,0.3404185175895691
1,0.49187660217285156
1,0.13228051364421844
1,0.41440850496292114
1,0.5452795624732971
1,0.10330017656087875
1,0.46080705523490906
1,0.5225014686584473
1,0.0961647778749466
1,0.49645528197288513
1,0.5237550735473633
1,0.15814658999443054
1,0.4048418700695038
1,0.5607626438140869
1,0.021953999996185303
1,0.46995800733566284
1,0.6059885621070862
1,0.07612063735723495
1,0.3588755130767822
1,0.6279084086418152
1,0.08990812301635742
1,0.3744543492794037
1,0.6055351495742798
1,0.17693954706192017
1,0.44018837809562683
1,0.5780406594276428
1,0.009929063729941845
1,0.4871787428855896
1,0.6355971097946167
1,0.13489040732383728
1,0.48329782485961914
1,0.5449883341789246
1,0.07685744762420654
1,0.540977954864502
1,0.5934183597564697
1,0.21386775374412537
1,0.5726035237312317
1,0.6085506081581116
1,0.06925798207521439
1,0.5200345516204834
1,0.604555606842041
1,0.19379736483097076
1,0.4589410722255707
1,0.5371785759925842
1,0.1639411449432373
1,0.4474276900291443
1,0.5931024551391602
1,0.08483222126960754
1,0.3913702964782715
1,0.5123634934425354
1,0.11648175865411758
1,0.49689435958862305
1,0.5455090999603271
1,0.22377897799015045
1,0.5290137529373169
1,0.5759662985801697
1,0.18001635372638702
1,0.5344692468643188
1,0.5525847673416138
1,0.21281403303146362
1,0.6111023426055908
1,0.5811678767204285
1,0.20764659345149994
1,0.6886115670204163
1,0.5356668829917908
1,0.17716878652572632
1,0.6228679418563843
1,0.6477647423744202
1,0.3067837357521057
1,0.5744761824607849
1,0.6082682609558105
1,0.2659890651702881
1,0.48488008975982666
1,0.570455014705658
1,0.2760883867740631
1,0.5812724232673645
1,0.42189574241638184
1,0.2870161533355713
1,0.6244996190071106
1,0.5488666296005249
1,0.25274771451950073
1,0.6346492767333984
1,0.4442765712738037
1,0.2666712999343872
1,0.616382896900177
1,0.4077742099761963
1,0.4010460674762726
1,0.54544997215271
1,0.4787101447582245
1,0.2831367552280426
1,0.6253865361213684
1,0.5482069849967957
1,0.2439664900302887
1,0.5523674488067627
1,0.4735751450061798
1,0.26162469387054443
1,0.6182507872581482
1,0.48660099506378174
1,0.2910079061985016
1,0.6176081895828247
1,0.458265095949173
1,0.3291175365447998
1,0.5628648996353149
1,0.37530517578125
1,0.2741396427154541
1,0.5698086023330688
1,0.44168007373809814
1,0.29550859332084656
1,0.6154354810714722
1,0.4539336860179901
1,0.25049149990081787
1,0.7008740305900574
1,0.5350664854049683
1,0.27820444107055664
1,0.5768018364906311
1,0.4819011390209198
1,0.25244423747062683
1,0.6903061270713806
1,0.3622548580169678
1,0.254487007856369
1,0.556000292301178
1,0.4284859299659729
1,0.34743472933769226
1,0.6594133377075195
1,0.29374605417251587
1,0.32837000489234924
1,0.6434118151664734
1,0.296677827835083
1,0.28079885244369507
1,0.6542771458625793
1,0.29852572083473206
1,0.2834445834159851
1,0.6157683730125427
1,0.24478751420974731
1,0.3156394064426422
1,0.6872316002845764
1,0.2964875102043152
1,0.3114566206932068
1,0.6025661826133728
1,0.2710963487625122
1,0.2918863594532013
1,0.5047060251235962
1,0.3593730330467224
1,0.29281821846961975
1,0.6257511377334595
1,0.2483891248703003
1,0.32889729738235474
1,0.5692277550697327
1,0.13342362642288208
1,0.2883441746234894
1,0.5767179727554321
1,0.062495164573192596
1,0.18230663239955902
1,0.5950419306755066
1,0.1667671948671341
1,0.2982718348503113
1,0.6013820171356201
1,0.12567873299121857
1,0.3303130269050598
1,0.529053807258606
1,0.22597099840641022
1,0.2999429702758789
1,0.5361109972000122
1,0.17961625754833221
1,0.23204948008060455
1,0.6156531572341919
1,0.1791113317012787
1,0.21596890687942505
1,0.6165205240249634
1,0.0979866310954094
1,0.24623771011829376
1,0.5508590936660767
1,0.056625183671712875
1,0.3813467025756836
1,0.5184959769248962
1,0.06062200665473938
1,0.24456164240837097
1,0.4569832384586334
1,0.060204725712537766
1,0.3990972340106964
1,0.562277615070343
1,0.019827386364340782
1,0.3736565113067627
1,0.6070938110351562
1,0.0684574544429779
1,0.3848702609539032
1,0.510913074016571
1,0.03775761276483536
1,0.38648486137390137
1,0.5189434885978699
1,0.11994202435016632
1,0.3057534098625183
1,0.49187660217285156
1,0.13228051364421844
1,0.3326668441295624
1,0.5452795624732971
1,0.10330017656087875
1,0.35980913043022156
1,0.5225014686584473
1,0.0961647778749466
1,0.39938780665397644
1,0.5237550735473633
1,0.15814658999443054
1,0.34707146883010864
1,0.5607626438140869
1,0.021953999996185303
1,0.4439655542373657
1,0.6059885621070862
1,0.07612063735723495
1,0.47969967126846313
1,0.6279084086418152
1,0.08990812301635742
1,0.3990103006362915
1,0.6055351495742798
1,0.17693954706192017
1,0.48826438188552856
1,0.5780406594276428
1,0.009929063729941845
1,0.4025474488735199
1,0.6355971097946167
1,0.13489040732383728
1,0.4818795323371887
1,0.5449883341789246
1,0.07685744762420654
1,0.5056698322296143
1,0.5934183597564697
1,0.21386775374412537
1,0.5632227063179016
1,0.6085506081581116
1,0.06925798207521439
1,0.4433954954147339
1,0.604555606842041
1,0.19379736483097076
1,0.5363806486129761
1,0.5371785759925842
1,0.1639411449432373
1,0.4781607985496521
1,0.5931024551391602
1,0.08483222126960754
1,0.5151128172874451
1,0.5123634934425354
1,0.11648175865411758
1,0.373061865568161
1,0.5455090999603271
1,0.22377897799015045
1,0.6290315389633179
1,0.5759662985801697
1,0.18001635372638702
1,0.4241473972797394
1,0.5525847673416138
1,0.21281403303146362
1,0.5812079310417175
1,0.5811678767204285
1,0.20764659345149994
1,0.6565556526184082
1,0.5356668829917908
1,0.17716878652572632
1,0.5307241678237915
1,0.6477647423744202
1,0.3067837357521057
1,0.5442544221878052
1,0.6082682609558105
1,0.2659890651702881
1,0.5444977283477783
1,0.570455014705658
1,0.2760883867740631
1,0.4796796441078186
1,0.42189574241638184
1,0.2870161533355713
1,0.5627270340919495
1,0.5488666296005249
1,0.25274771451950073
1,0.5727598071098328
1,0.4442765712738037
1,0.2666712999343872
1,0.5941199064254761
1,0.4077742099761963
1,0.4010460674762726
1,0.7119373679161072
1,0.4787101447582245
1,0.2831367552280426
1,0.6032907962799072
1,0.5482069849967957
1,0.2439664900302887
1,0.5642902851104736
1,0.4735751450061798
1,0.26162469387054443
1,0.5957636833190918
1,0.48660099506378174
1,0.2910079061985016
1,0.5335859060287476
1,0.458265095949173
1,0.3291175365447998
1,0.5603251457214355
1,0.37530517578125
1,0.2741396427154541
1,0.6005982160568237
1,0.44168007373809814
1,0.29550859332084656
1,0.6395999789237976
1,0.4539336860179901
1,0.25049149990081787
1,0.5670931935310364
1,0.5350664854049683
1,0.27820444107055664
1,0.7072065472602844
1,0.4819011390209198
1,0.25244423747062683
1,0.6337012052536011
1,0.3622548580169678
1,0.254487007856369
1,0.5994960069656372
1,0.4284859299659729
1,0.34743472933769226
1,0.490677148103714
1,0.29374605417251587
1,0.32837000489234924
1,0.5518276691436768
1,0.296677827835083
1,0.28079885244369507
