client_id,traffic_flow
1,0.565959632396698
1,0.2963249087333679
1,0.6522300839424133
1,0.6850742697715759
1,0.2006654292345047
1,0.668953001499176
1,0.701045036315918
1,0.38603517413139343
1,0.7145166397094727
1,0.6882429122924805
1,0.3396871089935303
1,0.6519706845283508
1,0.6776617765426636
1,0.27029475569725037
1,0.7204638719558716
1,0.823697030544281
1,0.2924039363861084
1,0.7649813890457153
1,0.6764920949935913
1,0.28311192989349365
1,0.50143963098526
1,0.6913084387779236
1,0.34608978033065796
1,0.5919666290283203
1,0.6382099986076355
1,0.261697918176651
1,0.607356071472168
1,0.6157799363136292
1,0.3259451687335968
1,0.734954833984375
1,0.6195944547653198
1,0.2596193552017212
1,0.5706009864807129
1,0.7430509328842163
1,0.27327507734298706
1,0.6595352292060852
1,0.5779714584350586
1,0.339396208524704
1,0.6825379133224487
1,0.5376442670822144
1,0.2733701765537262
1,0.6633664965629578
1,0.5774885416030884
1,0.2781156301498413
1,0.5625929236412048
1,0.5247780084609985
1,0.3050260543823242
1,0.5870073437690735
1,0.5751368403434753
1,0.28042516112327576
1,0.5288925170898438
1,0.5697837471961975
1,0.228964701294899
1,0.6839936375617981
1,0.4027509093284607
1,0.24486194550991058
1,0.6274552941322327
1,0.5013881325721741
1,0.22658030688762665
1,0.595937192440033
1,0.5343534350395203
1,0.27842363715171814
1,0.7388928532600403
1,0.505630612373352
1,0.21203850209712982
1,0.6156240105628967
1,0.4402816593647003
1,0.2564209997653961
1,0.6787987351417542
1,0.505731463432312
1,0.2309589385986328
1,0.625236451625824
1,0.4850718379020691
1,0.2253650277853012
1,0.6338988542556763
1,0.3229979872703552
1,0.3433208167552948
1,0.7021251320838928
1,0.3125828504562378
1,0.2797040343284607
1,0.7078260779380798
1,0.340278297662735
1,0.39839717745780945
1,0.7602619528770447
1,0.4565947651863098
1,0.31705284118652344
1,0.6261211633682251
1,0.37252554297447205
1,0.3191002309322357
1,0.6948152780532837
1,0.24919871985912323
1,0.3779216408729553
1,0.6927183866500854
1,0.3790978491306305
1,0.19516485929489136
1,0.7671345472335815
1,0.4046800136566162
1,0.2896728515625
1,0.6690128445625305
1,0.1655392199754715
1,0.2927567660808563
1,0.7168020009994507
1,0.2531818449497223
1,0.28647422790527344
1,0.6916868090629578
1,0.20171521604061127
1,0.2795722186565399
1,0.7807953357696533
1,0.10646472871303558
1,0.41865265369415283
1,0.7127661108970642
1,0.17602555453777313
1,0.2942040264606476
1,0.6885905265808105
1,0.07392888516187668
1,0.3653339147567749
1,0.6719678640365601
1,0.14131395518779755
1,0.24551443755626678
1,0.5767029523849487
1,0.19796539843082428
1,0.3424230217933655
1,0.8047293424606323
1,0.07443589717149734
1,0.4083973169326782
1,0.6973591446876526
1,0.15905386209487915
1,0.5268974900245667
1,0.6857271790504456
1,0.01721477508544922
1,0.3595140278339386
1,0.7300666570663452
1,0.07553472369909286
1,0.4761033356189728
1,0.6643023490905762
1,0.09284620732069016
1,0.43429070711135864
1,0.6839686632156372
1,0.028395501896739006
1,0.4548409581184387
1,0.6640673875808716
1,0.14074990153312683
1,0.272795170545578
1,0.7140637636184692
1,0.12781645357608795
1,0.6035695672035217
1,0.5961567759513855
1,0.16873425245285034
1,0.5454908013343811
1,0.5727630257606506
1,0.10179973393678665
1,0.544139564037323
1,0.6730189323425293
1,0.2129325419664383
1,0.6654938459396362
1,0.733516275882721
1,0.14152054488658905
1,0.5302555561065674
1,0.616926372051239
1,0.04198897257447243
1,0.530125617980957
1,0.6780927181243896
1,0.12725086510181427
1,0.483220636844635
1,0.6383301615715027
1,0.28133392333984375
1,0.5447584986686707
1,0.7162585854530334
1,0.08655720204114914
1,0.6601396799087524
1,0.6999110579490662
1,0.3107292652130127
1,0.7327996492385864
1,0.6222243309020996
1,0.31413689255714417
1,0.6110972166061401
1,0.5674853324890137
1,0.27868330478668213
1,0.6682142615318298
1,0.7690272331237793
1,0.26804319024086
1,0.724120557308197
1,0.6830758452415466
1,0.2849123179912567
1,0.6401170492172241
1,0.6409169435501099
1,0.2145182341337204
1,0.5431182980537415
1,0.6443296074867249
1,0.25442516803741455
1,0.5566502809524536
1,0.565959632396698
1,0.1655789464712143
1,0.6522300839424133
1,0.6850742697715759
1,0.29396864771842957
1,0.668953001499176
1,0.701045036315918
1,0.3237214684486389
1,0.7145166397094727
1,0.6882429122924805
1,0.45173728466033936
1,0.6519706845283508
1,0.6776617765426636
1,0.30190640687942505
1,0.7204638719558716
1,0.823697030544281
1,0.31362640857696533
1,0.7649813890457153
1,0.6764920949935913
1,0.3818509876728058
1,0.50143963098526
1,0.6913084387779236
1,0.3647102117538452
1,0.5919666290283203
1,0.6382099986076355
1,0.31830278038978577
1,0.607356071472168
1,0.6157799363136292
1,0.2839575707912445
1,0.734954833984375
1,0.6195944547653198
1,0.276109516620636
1,0.5706009864807129
1,0.7430509328842163
1,0.34352797269821167
1,0.6595352292060852
1,0.5779714584350586
1,0.4569944143295288
1,0.6825379133224487
1,0.5376442670822144
1,0.2592673599720001
1,0.6633664965629578
1,0.5774885416030884
1,0.38279393315315247
1,0.5625929236412048
1,0.5247780084609985
1,0.3260803520679474
1,0.5870073437690735
1,0.5751368403434753
1,0.428961843252182
1,0.5288925170898438
1,0.5697837471961975
1,0.2894364893436432
1,0.6839936375617981
1,0.4027509093284607
1,0.2602328062057495
1,0.6274552941322327
1,0.5013881325721741
1,0.4310431480407715
1,0.595937192440033
1,0.5343534350395203
1,0.4640777111053467
1,0.7388928532600403
1,0.505630612373352
1,0.3953475058078766
1,0.6156240105628967
1,0.4402816593647003
1,0.2015886753797531
1,0.6787987351417542
1,0.505731463432312
1,0.3183530867099762
1,0.625236451625824
1,0.4850718379020691
1,0.20700405538082123
1,0.6338988542556763
1,0.3229979872703552
1,0.1746206432580948
1,0.7021251320838928
1,0.3125828504562378
1,0.325912743806839
1,0.7078260779380798
1,0.340278297662735
1,0.28734633326530457
1,0.7602619528770447
1,0.4565947651863098
1,0.25608277320861816
1,0.6261211633682251
1,0.37252554297447205
1,0.29885512590408325
1,0.6948152780532837
1,0.24919871985912323
1,0.27455174922943115
1,0.6927183866500854
1,0.3790978491306305
1,0.2541860342025757
1,0.7671345472335815
1,0.4046800136566162
1,0.15565605461597443
1,0.6690128445625305
1,0.1655392199754715
1,0.3471754193305969
1,0.7168020009994507
1,0.2531818449497223
1,0.34707802534103394
1,0.6916868090629578
1,0.20171521604061127
1,0.40398985147476196
1,0.7807953357696533
1,0.10646472871303558
1,0.32082071900367737
1,0.7127661108970642
1,0.17602555453777313
1,0.37460431456565857
1,0.6885905265808105
1,0.07392888516187668
1,0.41235706210136414
1,0.6719678640365601
1,0.14131395518779755
1,0.3664077818393707
1,0.5767029523849487
1,0.19796539843082428
1,0.35258039832115173
1,0.8047293424606323
1,0.07443589717149734
1,0.4765039086341858
1,0.6973591446876526
1,0.15905386209487915
1,0.40425294637680054
1,0.6857271790504456
1,0.01721477508544922
1,0.4423251450061798
1,0.7300666570663452
1,0.07553472369909286
1,0.3403320014476776
1,0.6643023490905762
1,0.09284620732069016
1,0.44156014919281006
1,0.6839686632156372
1,0.028395501896739006
1,0.3600427508354187
1,0.6640673875808716
1,0.14074990153312683
1,0.3458074629306793
1,0.7140637636184692
1,0.12781645357608795
1,0.33486026525497437
1,0.5961567759513855
1,0.16873425245285034
1,0.49437952041625977
1,0.5727630257606506
1,0.10179973393678665
1,0.5226084589958191
1,0.6730189323425293
1,0.2129325419664383
1,0.5380528569221497
1,0.733516275882721
1,0.14152054488658905
1,0.571832537651062
1,0.616926372051239
1,0.04198897257447243
1,0.615059494972229
1,0.6780927181243896
1,0.12725086510181427
1,0.5641525387763977
1,0.6383301615715027
1,0.28133392333984375
1,0.5348005294799805
1,0.7162585854530334
1,0.08655720204114914
1,0.4585860073566437
1,0.6999110579490662
1,0.3107292652130127
1,0.6647613048553467
1,0.6222243309020996
1,0.31413689255714417
1,0.8015236854553223
1,0.5674853324890137
1,0.27868330478668213
1,0.7744418382644653
1,0.7690272331237793
1,0.26804319024086
1,0.7733088731765747
1,0.6830758452415466
1,0.2849123179912567
1,0.7156921625137329
1,0.6409169435501099
1,0.2145182341337204
1,0.6375434398651123
1,0.6443296074867249
1,0.25442516803741455
1,0.75471031665802
1,0.565959632396698
1,0.1655789464712143
1,0.623049259185791
1,0.6850742697715759
1,0.29396864771842957
1,0.6748607754707336
1,0.701045036315918
1,0.3237214684486389
1,0.7904275059700012
1,0.6882429122924805
1,0.45173728466033936
1,0.7181242108345032
1,0.6776617765426636
1,0.30190640687942505
1,0.7429410219192505
1,0.823697030544281
1,0.31362640857696533
1,0.7625147700309753
1,0.6764920949935913
1,0.3818509876728058
1,0.700093150138855
1,0.6913084387779236
1,0.3647102117538452
1,0.7003654837608337
1,0.6382099986076355
1,0.31830278038978577
1,0.5719963312149048
1,0.6157799363136292
1,0.2839575707912445
1,0.7598727941513062
1,0.6195944547653198
1,0.276109516620636
1,0.8637075424194336
1,0.7430509328842163
1,0.34352797269821167
1,0.6322481036186218
1,0.5779714584350586
1,0.4569944143295288
1,0.7536064982414246
1,0.5376442670822144
1,0.2592673599720001
1,0.7310254573822021
1,0.5774885416030884
1,0.38279393315315247
1,0.6597869992256165
1,0.5247780084609985
1,0.3260803520679474
1,0.7713940143585205
1,0.5751368403434753
1,0.428961843252182
1,0.6364363431930542
1,0.5697837471961975
1,0.2894364893436432
1,0.5513185262680054
1,0.4027509093284607
1,0.2602328062057495
1,0.697351336479187
1,0.5013881325721741
1,0.4310431480407715
1,0.6564750075340271
1,0.5343534350395203
1,0.4640777111053467
1,0.6934947967529297
1,0.505630612373352
1,0.3953475058078766
1,0.8011608719825745
1,0.4402816593647003
1,0.2015886753797531
1,0.6045834422111511
1,0.505731463432312
1,0.3183530867099762
1,0.6774699091911316
1,0.4850718379020691
1,0.20700405538082123
1,0.7129567265510559
1,0.3229979872703552
1,0.1746206432580948
1,0.6533765196800232
1,0.3125828504562378
1,0.325912743806839
1,0.7299436330795288
1,0.340278297662735
1,0.28734633326530457
1,0.7177467346191406
1,0.4565947651863098
1,0.25608277320861816
1,0.6707038283348083
1,0.37252554297447205
1,0.29885512590408325
1,0.7500490546226501
1,0.24919871985912323
1,0.27455174922943115
1,0.6955252885818481
1,0.3790978491306305
1,0.2541860342025757
1,0.7436400055885315
1,0.4046800136566162
1,0.15565605461597443
1,0.6022982597351074
1,0.1655392199754715
1,0.3471754193305969
1,0.6529192328453064
1,0.2531818449497223
1,0.34707802534103394
1,0.575221598148346
1,0.20171521604061127
1,0.40398985147476196
1,0.7000378370285034
1,0.10646472871303558
1,0.32082071900367737
1,0.7380520105361938
1,0.17602555453777313
1,0.37460431456565857
1,0.6965635418891907
1,0.07392888516187668
1,0.41235706210136414
1,0.6648157835006714
1,0.14131395518779755
1,0.3664077818393707
1,0.6695988774299622
1,0.19796539843082428
1,0.35258039832115173
1,0.5383904576301575
1,0.07443589717149734
1,0.4765039086341858
1,0.8012886643409729
1,0.15905386209487915
1,0.40425294637680054
1,0.8427521586418152
1,0.01721477508544922
1,0.4423251450061798
1,0.7701056003570557
1,0.07553472369909286
1,0.3403320014476776
1,0.8349915146827698
1,0.09284620732069016
1,0.44156014919281006
1,0.7027581334114075
1,0.028395501896739006
1,0.3600427508354187
1,0.7412228584289551
1,0.14074990153312683
1,0.3458074629306793
1,0.6892983913421631
1,0.12781645357608795
1,0.33486026525497437
1,0.6872667074203491
1,0.16873425245285034
1,0.49437952041625977
1,0.6741839051246643
1,0.10179973393678665
1,0.5226084589958191
1,0.6600527763366699
1,0.2129325419664383
1,0.5380528569221497
1,0.8192839622497559
1,0.14152054488658905
1,0.571832537651062
1,0.6642736792564392
1,0.04198897257447243
1,0.615059494972229
1,0.7693200707435608
1,0.12725086510181427
1,0.5641525387763977
1,0.6696290969848633
1,0.28133392333984375
1,0.5348005294799805
1,0.7388888001441956
1,0.08655720204114914
1,0.4585860073566437
1,0.7420199513435364
1,0.3107292652130127
1,0.6647613048553467
1,0.5656916499137878
1,0.31413689255714417
1,0.8015236854553223
1,0.7152507305145264
1,0.27868330478668213
1,0.7744418382644653
1,0.6060922145843506
1,0.26804319024086
1,0.7733088731765747
1,0.8234457969665527
1,0.2849123179912567
1,0.7156921625137329
1,0.6777692437171936
1,0.2145182341337204
1,0.6375434398651123
1,0.6905679702758789
1,0.25442516803741455
1,0.75471031665802
1,0.6363503336906433
1,0.1655789464712143
1,0.623049259185791
1,0.661918580532074
1,0.29396864771842957
1,0.6748607754707336
1,0.7016608715057373
1,0.3237214684486389
1,0.7904275059700012
1,0.6260448098182678
1,0.45173728466033936
1,0.7181242108345032
1,0.7178460359573364
1,0.30190640687942505
1,0.7429410219192505
1,0.7517947554588318
1,0.31362640857696533
1,0.7625147700309753
1,0.677854061126709
1,0.3818509876728058
1,0.700093150138855
1,0.7192848920822144
1,0.3647102117538452
1,0.7003654837608337
1,0.6474053859710693
1,0.31830278038978577
1,0.5719963312149048
1,0.6365847587585449
1,0.2839575707912445
1,0.7598727941513062
1,0.49875378608703613
1,0.276109516620636
1,0.8637075424194336
1,0.5253728032112122
1,0.34352797269821167
1,0.6322481036186218
1,0.4702908992767334
1,0.4569944143295288
1,0.7536064982414246
1,0.6684349179267883
1,0.2592673599720001
1,0.7310254573822021
1,0.5360642075538635
1,0.38279393315315247
1,0.6597869992256165
1,0.570949137210846
1,0.3260803520679474
1,0.7713940143585205
1,0.5681533217430115
1,0.428961843252182
1,0.6364363431930542
1,0.5409455299377441
1,0.2894364893436432
1,0.5513185262680054
1,0.4044873118400574
1,0.2602328062057495
1,0.697351336479187
1,0.4453689455986023
1,0.4310431480407715
1,0.6564750075340271
1,0.554537296295166
1,0.4640777111053467
1,0.6934947967529297
1,0.4381498694419861
1,0.3953475058078766
1,0.8011608719825745
1,0.4539910554885864
1,0.2015886753797531
1,0.6045834422111511
1,0.5200170874595642
1,0.3183530867099762
1,0.6774699091911316
1,0.5141620635986328
1,0.20700405538082123
1,0.7129567265510559
1,0.3792017996311188
1,0.1746206432580948
1,0.6533765196800232
1,0.22564184665679932
1,0.325912743806839
1,0.7299436330795288
1,0.24153122305870056
1,0.28734633326530457
1,0.7177467346191406
1,0.2833270728588104
1,0.25608277320861816
1,0.6707038283348083
1,0.2149084061384201
1,0.29885512590408325
1,0.7500490546226501
1,0.4219925105571747
1,0.27455174922943115
1,0.6955252885818481
1,0.25328752398490906
1,0.2541860342025757
1,0.7436400055885315
1,0.21534830331802368
1,0.15565605461597443
1,0.6022982597351074
1,0.305965781211853
1,0.3471754193305969
1,0.6529192328453064
1,0.09143389761447906
1,0.34707802534103394
1,0.575221598148346
1,0.08068199455738068
1,0.40398985147476196
1,0.7000378370285034
1,0.14552868902683258
1,0.32082071900367737
1,0.7380520105361938
1,0.1175064817070961
1,0.37460431456565857
1,0.6965635418891907
1,0.2072596698999405
1,0.41235706210136414
1,0.6648157835006714
1,0.1973695009946823
1,0.3664077818393707
1,0.6695988774299622
1,0.18780401349067688
1,0.35258039832115173
1,0.5383904576301575
1,0.14458557963371277
1,0.4765039086341858
1,0.8012886643409729
1,0.0
1,0.40425294637680054
1,0.8427521586418152
1,0.0031873276457190514
1,0.4423251450061798
1,0.7701056003570557
1,0.0
1,0.3403320014476776
1,0.8349915146827698
1,0.07653633505105972
1,0.44156014919281006
1,0.7027581334114075
1,0.16288454830646515
1,0.3600427508354187
1,0.7412228584289551
1,0.0
1,0.3458074629306793
1,0.6892983913421631
1,0.08342929184436798
1,0.33486026525497437
1,0.6872667074203491
1,0.024056581780314445
1,0.49437952041625977
1,0.6741839051246643
1,0.012116605415940285
1,0.5226084589958191
1,0.6600527763366699
1,0.2000703364610672
1,0.5380528569221497
1,0.8192839622497559
1,0.2332601696252823
1,0.571832537651062
1,0.6642736792564392
1,0.26819753646850586
1,0.615059494972229
1,0.7693200707435608
1,0.09186965227127075
1,0.5641525387763977
1,0.6696290969848633
1,0.19222407042980194
1,0.5348005294799805
1,0.7388888001441956
1,0.1196221113204956
1,0.4585860073566437
1,0.7420199513435364
1,0.2175627052783966
1,0.6647613048553467
1,0.5656916499137878
1,0.24387705326080322
1,0.8015236854553223
1,0.7152507305145264
1,0.13729198276996613
1,0.7744418382644653
1,0.6060922145843506
1,0.2724115252494812
1,0.7733088731765747
1,0.8234457969665527
1,0.2570316791534424
1,0.7156921625137329
1,0.6777692437171936
1,0.21971063315868378
1,0.6375434398651123
1,0.6905679702758789
1,0.2816341817378998
1,0.75471031665802
1,0.6363503336906433
1,0.11508502066135406
1,0.623049259185791
1,0.661918580532074
1,0.13238078355789185
1,0.6748607754707336
1,0.7016608715057373
1,0.42044714093208313
1,0.7904275059700012
1,0.6260448098182678
1,0.372094988822937
1,0.7181242108345032
1,0.7178460359573364
1,0.40323925018310547
1,0.7429410219192505
1,0.7517947554588318
1,0.3588142693042755
1,0.7625147700309753
1,0.677854061126709
1,0.29546937346458435
1,0.700093150138855
1,0.7192848920822144
1,0.39395180344581604
1,0.7003654837608337
1,0.6474053859710693
1,0.3476855456829071
1,0.5719963312149048
1,0.6365847587585449
1,0.41262301802635193
1,0.7598727941513062
1,0.49875378608703613
1,0.34374934434890747
1,0.8637075424194336
1,0.5253728032112122
1,0.3912418484687805
1,0.6322481036186218
1,0.4702908992767334
1,0.32138893008232117
1,0.7536064982414246
1,0.6684349179267883
1,0.27239397168159485
1,0.7310254573822021
1,0.5360642075538635
1,0.2898704707622528
1,0.6597869992256165
1,0.570949137210846
1,0.31189122796058655
1,0.7713940143585205
1,0.5681533217430115
1,0.2872866690158844
1,0.6364363431930542
1,0.5409455299377441
1,0.3117925524711609
1,0.5513185262680054
1,0.4044873118400574
1,0.16832922399044037
1,0.697351336479187
1,0.4453689455986023
1,0.21761448681354523
1,0.6564750075340271
1,0.554537296295166
1,0.29051753878593445
1,0.6934947967529297
1,0.4381498694419861
1,0.3321608603000641
1,0.8011608719825745
1,0.4539910554885864
1,0.20344506204128265
1,0.6045834422111511
1,0.5200170874595642
1,0.22008058428764343
1,0.6774699091911316
1,0.5141620635986328
1,0.2488960176706314
1,0.7129567265510559
1,0.3792017996311188
1,0.21292100846767426
1,0.6533765196800232
1,0.22564184665679932
1,0.20773917436599731
1,0.7299436330795288
1,0.24153122305870056
1,0.1880895495414734
1,0.7177467346191406
